Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x1e573ce38776b4de41b4e9a1d4567e01f8941029f2b16d0d39a1058cc5090e79,2021-04-28 03:43:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x86282134ce9fc4ac724b84b93d6d5b41ce59a40d,1.28E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.62E+21,Wallet,0
0x1e573ce38776b4de41b4e9a1d4567e01f8941029f2b16d0d39a1058cc5090e79,2021-04-28 03:43:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x86282134ce9fc4ac724b84b93d6d5b41ce59a40d,1284.077684,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,8615.030768,Wallet,0
0xe234d2c4dce2a8960478fd1104a6f9e402d0494e6d0e6b198707b7130c5577a3,2021-04-28 03:26:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.94E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.31E+18,Smart Contract,0
0xe234d2c4dce2a8960478fd1104a6f9e402d0494e6d0e6b198707b7130c5577a3,2021-04-28 03:26:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.19378386,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.300119095,Smart Contract,0
0x2fff8a5d3f62b2f71065f8947814b7499e496a57a3f86899ea23d1661a302fc9,2021-04-28 03:22:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xc4e24ff2dee71ff59a3bbb84989a1d2d2426b201,1.59E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.07E+22,Wallet,0
0x23e14f8a1ba03aa057428fefcddd23dc36df2269878430d878a9de8219867945,2021-04-28 03:20:00 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd2ea35cd67e99e08684792fbb683918543c27a8c,1.94E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.31E+21,Wallet,0
0x38685743850af01f565eab2ecc1dbde33e2968060a9e82259e02c9bef495d8c1,2021-04-28 03:16:31 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x86282134ce9fc4ac724b84b93d6d5b41ce59a40d,1.32E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.89E+21,Wallet,0
0x9996dcc030fb9806216ce85a7378f762a738267b0b31aa0ec3dc2bd58c39b2b7,2021-04-28 03:10:17 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.27E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.55E+17,Smart Contract,0
0x9996dcc030fb9806216ce85a7378f762a738267b0b31aa0ec3dc2bd58c39b2b7,2021-04-28 03:10:17 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.12541825,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.84144604,Smart Contract,0
0x436effa0f143bd192f9d0ae6c40eb71ac92ae2c8976a6cdd3153e35377ab412e,2021-04-28 03:01:00 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x59932c8e0b3cf2d9f890bb5f4d30291086e651f9,2.02E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.36E+22,Wallet,0
0x1a787754a2ded09c702a9636d19f4ed0d2035cd10019ac6148f90d0cf7c180c3,2021-04-28 02:41:40 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd48670a31fedea0841b8b8e6571784e805fa6c01,2233.72442,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,14986.3243,Wallet,0
0x1a787754a2ded09c702a9636d19f4ed0d2035cd10019ac6148f90d0cf7c180c3,2021-04-28 02:41:40 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd48670a31fedea0841b8b8e6571784e805fa6c01,2.27E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.53E+22,Wallet,0
0x2a2fe2d921a1c345aab72e06ace926bc7d83cbae86b04ab224f512293358e763,2021-04-28 02:34:54 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.14E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.11E+18,Smart Contract,0
0x2a2fe2d921a1c345aab72e06ace926bc7d83cbae86b04ab224f512293358e763,2021-04-28 02:34:54 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.309060773,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2.073525692,Smart Contract,0
0x2f660c3a1dca2fa13e012e8d2c2c0ef40034c7af1f864ad7762c9fc209ae2746,2021-04-28 02:29:38 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,4932.58446,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,33093.29912,Smart Contract,0
0x0d3367a72ff897d63dedc4cc816becec335b55dfc59909c24b4ff921332e2eeb,2021-04-28 02:17:03 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x94a468fcb53a043bf5cd95ef21892e02c71134be,4.99E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.36E+22,Wallet,0
0x0d3367a72ff897d63dedc4cc816becec335b55dfc59909c24b4ff921332e2eeb,2021-04-28 02:17:03 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x94a468fcb53a043bf5cd95ef21892e02c71134be,4985.806721,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,33450.37363,Wallet,0
0x506b639dbf95fdc06f4456a10a2012e1d90e3a5d1e494b0a64c9c55235448ce1,2021-04-28 02:01:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.45E+15,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.64972E+15,Smart Contract,0
0x506b639dbf95fdc06f4456a10a2012e1d90e3a5d1e494b0a64c9c55235448ce1,2021-04-28 02:01:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.000244857,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.001642775,Smart Contract,0
0x408ce37b870624ad7ae40c09e41829e02ba8a9c6592cf0f452153cbf5a5dd250,2021-04-28 01:48:15 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,3.907917968,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,26.21868907,Smart Contract,0
0x465d6ba8b77e9e5a880060f368d8b6c60e0969dff3490ff4231da4c0c007b41d,2021-04-28 01:40:40 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.83E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.91E+17,Smart Contract,0
0x465d6ba8b77e9e5a880060f368d8b6c60e0969dff3490ff4231da4c0c007b41d,2021-04-28 01:40:40 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.028324499,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.190032452,Smart Contract,0
0x2ea699ed6430309adbae4c9d936a6f65b5a059798d30cf4039fa30ad56e835f6,2021-04-28 01:39:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xbb5ad3dee7ae5d840f025a7fdec61857088f8bc1,3.50E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.36E+21,Wallet,0
0xe007b8523605b3b3e110a508a5d2ccb86e21b429080617c22ea813c7db362b3d,2021-04-28 01:39:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x51f13c84b49b64ba6b1615e7d91b11066908bf3c,1.02E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.87E+20,Wallet,0
0xdfce76afc773210dd79a82c0f61d04b870c0ff18cc3c2348eb4557deff6616ed,2021-04-28 01:12:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.86E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.60E+16,Smart Contract,0
0xdfce76afc773210dd79a82c0f61d04b870c0ff18cc3c2348eb4557deff6616ed,2021-04-28 01:12:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.003857635,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.025881335,Smart Contract,0
0x642614645dcb93e4b9ceca7385a5a8bf3caafb2472ac0e95c2bc5d9a66b7ae98,2021-04-28 01:07:08 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,61.56785528,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,413.0661051,Smart Contract,0
0x80daf23e8809125da3d76405a9583d7deb431f1a6166efbab8ad61f21465ef00,2021-04-28 00:56:17 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.60E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.10E+17,Smart Contract,0
0x80daf23e8809125da3d76405a9583d7deb431f1a6166efbab8ad61f21465ef00,2021-04-28 00:56:17 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.045954626,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.308315082,Smart Contract,0
0x2aa896c9f891f52203dead44e542ff9cfb403e90800e1f51eaa05e0f6afe7568,2021-04-28 00:54:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x8d06afd8e322d39ebaba6dd98f17a0ae81c875b8,733.4351417,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,4920.70409,Smart Contract,0
0x13a630d653f698c25d222972dd1c9e1d8211ef5a55d1e14e6f1f001a982eb06c,2021-04-27 23:33:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.13E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.41E+17,Smart Contract,0
0x13a630d653f698c25d222972dd1c9e1d8211ef5a55d1e14e6f1f001a982eb06c,2021-04-27 23:33:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.021304399,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.141523996,Smart Contract,0
0xfd476635beb9bcb8b01af25b8020af7482f0e9963b5786d03adc0e5213ccbdaf,2021-04-27 23:13:58 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x1d539a865b5f4f9d0eb144828aefb73cad865435,340.0180611,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2258.722,Wallet,0
0x95bd8ab2c785227426d31ec926315d07e9c154a9eaed11bd5455473eb3c4c610,2021-04-27 22:38:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.51E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.98E+17,Smart Contract,0
0x95bd8ab2c785227426d31ec926315d07e9c154a9eaed11bd5455473eb3c4c610,2021-04-27 22:38:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.045268262,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.300714671,Smart Contract,0
0xfbc7b89a7aaa60cc3c5f370319b08c3bf3608b942416182f99db0ae02c318fb3,2021-04-27 22:34:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2db3865a9c07a651f5309525dd9f991cca9984f7,722.4807812,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,4799.401625,Wallet,0
0xa06de149a501aaac8b79db2bc1e2abc362eb80d01aba6c73857c1439eb7f6cb4,2021-04-27 22:29:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,9.00E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.95E+17,Smart Contract,0
0xa06de149a501aaac8b79db2bc1e2abc362eb80d01aba6c73857c1439eb7f6cb4,2021-04-27 22:29:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.090514911,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.601285767,Smart Contract,0
0xc479387a1f006d76068753aad59409cc0dd82310fd6e020067c52a4e56c0d73c,2021-04-27 22:26:30 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2db3865a9c07a651f5309525dd9f991cca9984f7,1444.615178,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,9596.502237,Wallet,0
0x04cdd909d7b66afe00a1394b78a0eebdcd36d72bcb99e061dd33546e7e4bbc0b,2021-04-27 22:25:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.74E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.15E+18,Smart Contract,0
0x04cdd909d7b66afe00a1394b78a0eebdcd36d72bcb99e061dd33546e7e4bbc0b,2021-04-27 22:25:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.175880532,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.168365074,Smart Contract,0
0x4d883e0e324463d7e3255bb92c093dff2e5a68809483490bb0ba3b8713ce7f85,2021-04-27 22:23:32 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x29781d9fca70165cbc952b8c558d528b85541f0b,1.34E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.86E+21,Wallet,0
0x3fdd03ebe18eea683f53a9155f342c767f0dac47671f43b971aa22b42d6d1bf1,2021-04-27 22:22:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2db3865a9c07a651f5309525dd9f991cca9984f7,1.43E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.45E+21,Wallet,0
0x118e77587b37776c04384d4a99dbe95a1500d5e38d0638f56f4a9b853e7d962b,2021-04-27 21:42:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x87616fa850c87a78f307878f32d808dad8f4d401,1.35E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.92E+21,Wallet,0
0x118e77587b37776c04384d4a99dbe95a1500d5e38d0638f56f4a9b853e7d962b,2021-04-27 21:42:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x87616fa850c87a78f307878f32d808dad8f4d401,1349.32866,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,8963.518936,Wallet,0
0xc55d7ceaead09e69d1220cf58e32b03c4f8c5f7ef69fc4d907d310bb395ea830,2021-04-27 21:09:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,6.25E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.13E+16,Smart Contract,0
0xc55d7ceaead09e69d1220cf58e32b03c4f8c5f7ef69fc4d907d310bb395ea830,2021-04-27 21:09:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.006251366,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.041527494,Smart Contract,0
0xdd0a6373e631dad539ec65126afd4b340d13553333164930e23593e82ae36655,2021-04-27 20:46:49 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x6887faee966e72a0fab6a47673a492477c2b625a,9.97E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.59E+20,Wallet,0
0x356891f0889d2e850fd0a1267ed0a520e6ecb41df3418e62c16c795d74727713,2021-04-27 19:48:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.70E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.12E+17,Smart Contract,0
0x356891f0889d2e850fd0a1267ed0a520e6ecb41df3418e62c16c795d74727713,2021-04-27 19:48:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.016953745,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.112622832,Smart Contract,0
0x4338d8f34b956b0cf5beea4b2d910ebcca61185afd78181ea12f82e1be721dc6,2021-04-27 19:47:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,10.26663319,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,68.20070139,Smart Contract,0
0x041424817bd177e4102cd05126d958be278216bde8a2e6f1bf08ef156a7a27a4,2021-04-27 19:45:27 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xff19d9f0b833837a38a9f42742268929bc17646a,250.022677,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1660.887422,Wallet,0
0x5d85d2ed561ad2798d959d582cbd5a2df8d47e911799b50b9a66df3a1e76f776,2021-04-27 19:44:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x0e04cab2146752790f9d4a7d68806d0531f967ca,1.03E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.81E+19,Wallet,0
0x7298345191ad341a49a0b640cc965f6f0526314a559a33ab3a7651407a036ecb,2021-04-27 16:44:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.76E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.82E+17,Smart Contract,0
0x7298345191ad341a49a0b640cc965f6f0526314a559a33ab3a7651407a036ecb,2021-04-27 16:44:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.027663037,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.183764092,Smart Contract,0
0xac64dda486af98be36773166936f6ba5a67075e0d207bbaa23287c35049e7e33,2021-04-27 16:43:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa30f30f100d9e4dd294c8475316d3e982e87880d,4.41E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.91E+21,Wallet,0
0xf714ed926866367dc3945d9d9d5c8178ea5d0d168035f894f6d9ae1999d2d306,2021-04-27 16:23:53 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,7.49E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.95E+17,Smart Contract,0
0xf714ed926866367dc3945d9d9d5c8178ea5d0d168035f894f6d9ae1999d2d306,2021-04-27 16:23:53 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.07484886,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.497217019,Smart Contract,0
0x2e3863dd0bcd2ae724af624d1a63ccc97afdc57fab6c80de662406ff1705369d,2021-04-27 15:59:10 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5c92c0384c6cef69a3cb1fec3a53c4ce8aa196c4,1.20E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.93E+21,Wallet,0
0xe2391eb11c5c9ed58efdd7facc6d490308b06c30636b54ba125695df1e41a403,2021-04-27 14:58:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.212823433,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.413774811,Smart Contract,0
0xe2391eb11c5c9ed58efdd7facc6d490308b06c30636b54ba125695df1e41a403,2021-04-27 14:58:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.15E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.42E+18,Smart Contract,0
0xae217987bd43228f0de740adb99b78eab7c1e3cd427281b7f2171d75e722be8d,2021-04-27 14:56:24 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd48670a31fedea0841b8b8e6571784e805fa6c01,1130.325243,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,7508.690818,Wallet,0
0x8a773e6c67432d6ba1fd93a9d73e061776d145f2ce8930ae906a38ba5001808c,2021-04-27 14:54:11 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd48670a31fedea0841b8b8e6571784e805fa6c01,2.28E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.51E+22,Wallet,0
0x1c23d2df18b6c9bf0ffc7275da201a32b344933102e12ec8979df567695aa666,2021-04-27 13:07:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.72E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.14E+18,Smart Contract,0
0x1c23d2df18b6c9bf0ffc7275da201a32b344933102e12ec8979df567695aa666,2021-04-27 13:07:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.169056839,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.123035642,Smart Contract,0
0x996d2489d59b494037657ee38c666f342aec41e19a28cce0be4e7b50d12df31a,2021-04-27 13:04:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe1cb196d79e39031fb1a04cc1adf99facd47690e,2698.133937,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,17923.56107,Wallet,0
0x2d4006456344f727853abec14c16621fb72bbdd5d421581387c63a8fd8bc26a5,2021-04-27 12:31:32 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.56E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.03E+17,Smart Contract,0
0x2d4006456344f727853abec14c16621fb72bbdd5d421581387c63a8fd8bc26a5,2021-04-27 12:31:32 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.015654251,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.103990362,Smart Contract,0
0x7891b592228afa5c26056a1494eab92f30c85cbfbb354d9d71d439820fb8ed10,2021-04-27 12:27:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2acecbf2ee5bfc8eed599d58835ee9a7c45f3e2c,249.8417314,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1659.68541,Wallet,0
0xf88720d682c8c070bdcfe74c62eeef30e4c964bc2a2ff6b72f237508418427b2,2021-04-27 10:31:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.75E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.14E+16,Smart Contract,0
0xf88720d682c8c070bdcfe74c62eeef30e4c964bc2a2ff6b72f237508418427b2,2021-04-27 10:31:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.004760269,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.031622215,Smart Contract,0
0xd792f4d83981e63e3d3bc0993472e6d08c0ea5a3e3507ed98cd3f47cef127d2f,2021-04-27 10:30:14 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5d281aefdb1992a407442cf64b9bc8c232bc3d8e,75.97388429,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,504.6904959,Wallet,0
0x59b307096a6dcc7225f5fc259b99f6cf66e550c07ca21ad5950b1884cfb80715,2021-04-27 10:04:58 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.021967382,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.145928157,Smart Contract,0
0x59b307096a6dcc7225f5fc259b99f6cf66e550c07ca21ad5950b1884cfb80715,2021-04-27 10:04:58 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.19E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.45E+17,Smart Contract,0
0x6485b155135fbb99e0647b4adc159b829707fd575fd6d5cc931ac48c5da78d51,2021-04-27 09:46:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x7e8f78757ef81df84021e9edcd0f9bd84d139470,350.5991561,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2329.011654,Wallet,0
