Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xdc12c8f657271f8d1bea09f923c1608d0b34c98d8ecaad201af0e64cd6160357,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xdc12c8f657271f8d1bea09f923c1608d0b34c98d8ecaad201af0e64cd6160357,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x7102b2ced98f63ff6be578f1e97558e429efa5ada95e73d9ccf8ae282ed28f25,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x7102b2ced98f63ff6be578f1e97558e429efa5ada95e73d9ccf8ae282ed28f25,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x7102b2ced98f63ff6be578f1e97558e429efa5ada95e73d9ccf8ae282ed28f25,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x7102b2ced98f63ff6be578f1e97558e429efa5ada95e73d9ccf8ae282ed28f25,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xefeb90938080bc5f1cf8150d39a742c07a55db307fd3cf48ea1c6a546db57d65,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xefeb90938080bc5f1cf8150d39a742c07a55db307fd3cf48ea1c6a546db57d65,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xefeb90938080bc5f1cf8150d39a742c07a55db307fd3cf48ea1c6a546db57d65,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xefeb90938080bc5f1cf8150d39a742c07a55db307fd3cf48ea1c6a546db57d65,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x674e95958a5ac5ece51e647019b20e304f1c9e71d5588d748c5e6ed7cc518dfa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x674e95958a5ac5ece51e647019b20e304f1c9e71d5588d748c5e6ed7cc518dfa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x674e95958a5ac5ece51e647019b20e304f1c9e71d5588d748c5e6ed7cc518dfa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x674e95958a5ac5ece51e647019b20e304f1c9e71d5588d748c5e6ed7cc518dfa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3d1f717f604f6fc921ba51065829f7486005838f2599ac2e493b0ae6c82f67df,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3d1f717f604f6fc921ba51065829f7486005838f2599ac2e493b0ae6c82f67df,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3d1f717f604f6fc921ba51065829f7486005838f2599ac2e493b0ae6c82f67df,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3d1f717f604f6fc921ba51065829f7486005838f2599ac2e493b0ae6c82f67df,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x8b2ca0ae82ff178a612e66b8a94cdf520a5be40dd676edb683336a8979a4589e,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x8b2ca0ae82ff178a612e66b8a94cdf520a5be40dd676edb683336a8979a4589e,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x8b2ca0ae82ff178a612e66b8a94cdf520a5be40dd676edb683336a8979a4589e,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x8b2ca0ae82ff178a612e66b8a94cdf520a5be40dd676edb683336a8979a4589e,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x0cba9574d70aa172752801966488e009e939666dae26cc0fb60c325f1c453fe7,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x0cba9574d70aa172752801966488e009e939666dae26cc0fb60c325f1c453fe7,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x0cba9574d70aa172752801966488e009e939666dae26cc0fb60c325f1c453fe7,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x0cba9574d70aa172752801966488e009e939666dae26cc0fb60c325f1c453fe7,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x5fa9feb9348468f1f936493cdc9fe39c4c22d81d042410e05983e315a3f5accc,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x5fa9feb9348468f1f936493cdc9fe39c4c22d81d042410e05983e315a3f5accc,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x5fa9feb9348468f1f936493cdc9fe39c4c22d81d042410e05983e315a3f5accc,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x5fa9feb9348468f1f936493cdc9fe39c4c22d81d042410e05983e315a3f5accc,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xab302743d45ed81c9b8d6e31031cd6865eed6887ad6f1766148e37ae86f77bdf,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xab302743d45ed81c9b8d6e31031cd6865eed6887ad6f1766148e37ae86f77bdf,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xab302743d45ed81c9b8d6e31031cd6865eed6887ad6f1766148e37ae86f77bdf,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xab302743d45ed81c9b8d6e31031cd6865eed6887ad6f1766148e37ae86f77bdf,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x01d81669de6a527d187ed79ad41608ae15eaa987ba41910e4ae61d4b7f1ecc43,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x01d81669de6a527d187ed79ad41608ae15eaa987ba41910e4ae61d4b7f1ecc43,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x01d81669de6a527d187ed79ad41608ae15eaa987ba41910e4ae61d4b7f1ecc43,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x01d81669de6a527d187ed79ad41608ae15eaa987ba41910e4ae61d4b7f1ecc43,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x902d6fb4cee9f8e0bdfa8845f3561a9987b1239dec5aea5e530eb08d67353799,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x902d6fb4cee9f8e0bdfa8845f3561a9987b1239dec5aea5e530eb08d67353799,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x902d6fb4cee9f8e0bdfa8845f3561a9987b1239dec5aea5e530eb08d67353799,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x902d6fb4cee9f8e0bdfa8845f3561a9987b1239dec5aea5e530eb08d67353799,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x311e24ef7704392875e87b23af0f3195cb1daeca25d6abada1cf0fcc34d4f384,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x311e24ef7704392875e87b23af0f3195cb1daeca25d6abada1cf0fcc34d4f384,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x311e24ef7704392875e87b23af0f3195cb1daeca25d6abada1cf0fcc34d4f384,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x311e24ef7704392875e87b23af0f3195cb1daeca25d6abada1cf0fcc34d4f384,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xfc28af243dc659bfb56b22022280b09d088f30ac20cbe119c4fea2835b78c6a1,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xfc28af243dc659bfb56b22022280b09d088f30ac20cbe119c4fea2835b78c6a1,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xfc28af243dc659bfb56b22022280b09d088f30ac20cbe119c4fea2835b78c6a1,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xfc28af243dc659bfb56b22022280b09d088f30ac20cbe119c4fea2835b78c6a1,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xaa93d185e6c90f62a072e6843a7771fa2cb425f1bdfef28d303ecf3c65a970d2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xaa93d185e6c90f62a072e6843a7771fa2cb425f1bdfef28d303ecf3c65a970d2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xaa93d185e6c90f62a072e6843a7771fa2cb425f1bdfef28d303ecf3c65a970d2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xaa93d185e6c90f62a072e6843a7771fa2cb425f1bdfef28d303ecf3c65a970d2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x562022596fe9bbf43f2869581ec8cd0566c47d281b9accb6c91b3f413db36ffa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x562022596fe9bbf43f2869581ec8cd0566c47d281b9accb6c91b3f413db36ffa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x562022596fe9bbf43f2869581ec8cd0566c47d281b9accb6c91b3f413db36ffa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x562022596fe9bbf43f2869581ec8cd0566c47d281b9accb6c91b3f413db36ffa,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x593253ced924a926ecf03288296c36f4c12075759757585a763bd2f8e7a79341,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x593253ced924a926ecf03288296c36f4c12075759757585a763bd2f8e7a79341,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x593253ced924a926ecf03288296c36f4c12075759757585a763bd2f8e7a79341,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x593253ced924a926ecf03288296c36f4c12075759757585a763bd2f8e7a79341,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xb9dff56880d00d9aaba5ef980e64e24c7cead3f42a207fe6d54651a6a1a0e8a9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xb9dff56880d00d9aaba5ef980e64e24c7cead3f42a207fe6d54651a6a1a0e8a9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xb9dff56880d00d9aaba5ef980e64e24c7cead3f42a207fe6d54651a6a1a0e8a9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xb9dff56880d00d9aaba5ef980e64e24c7cead3f42a207fe6d54651a6a1a0e8a9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3c4784d17a456d25af0bbcae379d3b04a1b8ccc13071059868c102d97353f8e9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3c4784d17a456d25af0bbcae379d3b04a1b8ccc13071059868c102d97353f8e9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3c4784d17a456d25af0bbcae379d3b04a1b8ccc13071059868c102d97353f8e9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3c4784d17a456d25af0bbcae379d3b04a1b8ccc13071059868c102d97353f8e9,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x8ffd237056e52614ebb5191ef32600d16fc0d36e1d857c5f1ed598eb5a0c1611,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x8ffd237056e52614ebb5191ef32600d16fc0d36e1d857c5f1ed598eb5a0c1611,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x8ffd237056e52614ebb5191ef32600d16fc0d36e1d857c5f1ed598eb5a0c1611,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x8ffd237056e52614ebb5191ef32600d16fc0d36e1d857c5f1ed598eb5a0c1611,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x23a9267f1dd6bf9e02a52d5774a1fb11f4291f86d02c78fd23ca12d733113fd2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x23a9267f1dd6bf9e02a52d5774a1fb11f4291f86d02c78fd23ca12d733113fd2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x23a9267f1dd6bf9e02a52d5774a1fb11f4291f86d02c78fd23ca12d733113fd2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x23a9267f1dd6bf9e02a52d5774a1fb11f4291f86d02c78fd23ca12d733113fd2,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xbda6173634fe26d21f4746975dc4e1d3128a3862d49103fa4427d847e7317e6b,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xbda6173634fe26d21f4746975dc4e1d3128a3862d49103fa4427d847e7317e6b,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xbda6173634fe26d21f4746975dc4e1d3128a3862d49103fa4427d847e7317e6b,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
