Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xfd2c1d15065257042b4c10c70d68d756ecf4974c8724e90f5db26f18e827c3ab,2020-10-26 02:58:35 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17952633.39,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17958518.011249363,DEX,0
0xfd2c1d15065257042b4c10c70d68d756ecf4974c8724e90f5db26f18e827c3ab,2020-10-26 02:58:35 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,75.92237618,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,29888.125972104404,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,39581.70724,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,39534.35392599098,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,19016056.22,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,19022289.416327264,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,71063334.17,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17917812.8,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17896376.94300857,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,60957946.41,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,60885019.773455605,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17899912.89,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17905780.23020943,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,70382389.78,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17917812.8,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17896376.94300857,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,60585999.32,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,60513517.65989992,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17899912.89,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17905780.23020943,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,69705205.6,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17917812.8,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17896376.94300857,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,60213478.37,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,60141442.37287785,Token,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17899912.89,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17905780.23020943,DEX,0
0xb460b70f11a93364fecf1f3c3ec49f053aecd2d6d9912c012170aa7a0de2d526,2020-10-26 02:58:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,75.53239215,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,29734.60217052956,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,39414.15219,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,39366.9993293683,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18963151.2,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18969367.05480426,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,69266609.74,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17865120.47,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17843747.651129518,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,60053595.99,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,59981751.26710711,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17847273.2,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17853123.285657875,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,68610545.98,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17865120.47,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17843747.651129518,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,59688122.72,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,59616715.22863962,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17847273.2,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17853123.285657875,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,67957975.09,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17865120.47,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17843747.651129518,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,59322082.54,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,59251112.95839117,Token,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17847273.2,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17853123.285657875,DEX,0
0x6c0169ba6007d00276742b488904e7ac545c1b84a0a367e052cf7aadfd202d9d,2020-10-26 02:57:56 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,75.14412996,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,29581.75620035849,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,39241.15709,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,39194.211190913506,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18910327.67,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18916526.209992543,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,67541109.31,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17812509.73,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17791199.85164081,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,59168347.79,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,59097562.12794387,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17794715.02,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17800547.877824157,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,66908602.12,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17812509.73,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17791199.85164081,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,58809202.46,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,58738846.45908717,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17794715.02,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17800547.877824157,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,66279341.94,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17812509.73,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17791199.85164081,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,58449497.07,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,58379571.40025455,Token,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17794715.02,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17800547.877824157,DEX,0
0x10cb488335b89302606c551031f17cd97200df576787c0efc088b20977b77737,2020-10-26 02:57:53 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,74.75762388,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,29429.601552555625,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,39082.37774,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,39035.6217955401,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18857585.31,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18863766.5617872,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,65883033.49,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17759980.26,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17738733.224925276,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,58301781.9,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,58232032.94832248,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17742238.03,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17748053.686603382,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,65272850.23,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17759980.26,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17738733.224925276,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,57948822.14,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,57879495.44939997,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17742238.03,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17748053.686603382,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,64665687.67,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17759980.26,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17738733.224925276,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,57595309.05,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,57526405.28245014,Token,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17742238.03,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17748053.686603382,DEX,0
0x2643cc80871c4134704863b17f10901ea6d11646fc10162ff1fb504e7137c193,2020-10-26 02:57:38 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,74.37434447,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,29278.717137907766,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,38914.48434,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,38867.92925370021,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18804924.34,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18811088.330260362,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,64288819.45,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
