Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x73d4cb5509109b5ab6bcd024fd93c0eb532076363b0c02e4879f334f6ae84a99,2021-10-09 04:01:41 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,5909.185357,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,15926.50311,Smart Contract,0
0x709420d250754b0ce1b3a9695152b501dfbebc29c676e402d07a817b2213a121,2021-10-09 03:57:44 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.759552571,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,66.19563178,Smart Contract,0
0x709420d250754b0ce1b3a9695152b501dfbebc29c676e402d07a817b2213a121,2021-10-09 03:57:44 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,151.1509617,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,13172.93073,Token,0
0x709420d250754b0ce1b3a9695152b501dfbebc29c676e402d07a817b2213a121,2021-10-09 03:57:44 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,4439.429263,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,11965.19989,Smart Contract,0
0x42e2fa494509fb67e0ccf7ea61308ce6efa7716df69f7258de642adaecf54091,2021-10-09 03:48:45 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,5249.584237,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,14148.73872,Smart Contract,0
0x59b7be9195744196e364ca9a72133cc9a28f76db619f7ddeae8ca9c34d7d90af,2021-10-08 23:48:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,7059.500479,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,20524.87128,Smart Contract,0
0x75089d60d09a727a09d4125abe19a48247abd06f8bd4c0a91f4d63ca6ab6dfe0,2021-10-08 23:33:33 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,4573.577138,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,13297.26973,Smart Contract,0
0xfa54bc99626838659d7d43f732a2936c13488cebd6ee08bffa0f2194ebfb41b1,2021-10-08 22:47:59 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,4100.156175,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,11920.84029,Smart Contract,0
0x61e9afdea7b6c9603a2b99f4b851a83ae34879a996c4d773e1f33434d7c46405,2021-10-08 22:22:19 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,3268.830646,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,9503.835071,Smart Contract,0
0x624f880a87d09ab58ce33093c6f0a78fe63cb063521912fa5ae0189ae93a4f8d,2021-10-08 20:13:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,5595.323311,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,16267.90607,Smart Contract,0
0xa057ee21309d5725f4cdc7ae7446c0bd60f5ab727d3e010137bf105687b2dc84,2021-10-08 14:26:14 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,47.09612058,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,15592.38281,Smart Contract,0
0x5d9657c974d44f13d0e7baa2383b583357b7e181e1a476632cf1eb4d51f99972,2021-10-08 14:25:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x4d246be90c2f36730bb853ad41d0a189061192d3,61.23716411,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,20274.13921,Smart Contract,0
0xb8fa90f416c2d18d55f31863350223afaadde6f4c5133c85acec7fa0d72da3da,2021-10-08 10:31:13 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,35.06730053,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,11609.93235,Smart Contract,0
0x6e055e8292ef90fc5e3066e4ab82d95e712f9afe413989e381097d7f98471b55,2021-10-08 10:28:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x4d246be90c2f36730bb853ad41d0a189061192d3,61.24334146,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,20276.18438,Smart Contract,0
0x1d3a5eb37f55e26f85645dcea13e53c4ee759f7ee18a1c1f1c3647e925d844e4,2021-10-08 09:53:13 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x4d246be90c2f36730bb853ad41d0a189061192d3,61.65865249,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,20413.68379,Smart Contract,0
0xd4c49ce3fd7ebf2e1ed3af91cb31ea0acd760b16ebccdf8df7b79b0c4e145c41,2021-10-08 09:49:51 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xbf3f6477dbd514ef85b7d3ec6ac2205fd0962039,48.51346461,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,16061.63103,Smart Contract,0
0xef8ca2060b4ec42e4f44f31aa7ecc42dea0c42b361ce8da614f22f813fd8bb39,2021-10-08 09:01:29 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x4d246be90c2f36730bb853ad41d0a189061192d3,92.70343114,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,30691.85674,Smart Contract,0
0x90b6dfef37788db7b996330536b0fb0e853eb5401a72b5af8102e1680563aae2,2021-10-08 07:55:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,68.1736356,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,22570.63662,Smart Contract,0
0x5396c255b2e904df98bebe520b67719ea4c989df43214eac613dc9d06d7b827a,2021-10-08 07:55:46 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,64.01145896,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,19714.56365,Smart Contract,0
0x70823ebcf4f05555396494bf04291fd88adc49f86e21a73fec6a53df4deec4ef,2021-10-08 04:41:01 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,51.21222714,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,16955.12582,Smart Contract,0
0xcf4a37c175386fc45f1937353c2a8bf69f43e83b4a972a358d7d512fa0fb9347,2021-10-08 04:40:55 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.898071908,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,76.81106118,Smart Contract,0
0xcf4a37c175386fc45f1937353c2a8bf69f43e83b4a972a358d7d512fa0fb9347,2021-10-08 04:40:55 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,178.7163097,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,15285.40118,Token,0
0xcf4a37c175386fc45f1937353c2a8bf69f43e83b4a972a358d7d512fa0fb9347,2021-10-08 04:40:55 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,48.96371429,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,16210.69777,Smart Contract,0
0xbd8661a48e741ee7f61dc58f20fdf6595b2ea96f8d9a97979852fca4abe74b2f,2021-10-07 20:53:43 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.979435732,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,83.77001582,Smart Contract,0
0xbd8661a48e741ee7f61dc58f20fdf6595b2ea96f8d9a97979852fca4abe74b2f,2021-10-07 20:53:43 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,194.9077107,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,16670.23315,Token,0
0xbd8661a48e741ee7f61dc58f20fdf6595b2ea96f8d9a97979852fca4abe74b2f,2021-10-07 20:53:43 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,53.77602612,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,16862.21887,Smart Contract,0
0x3caaec26e0239047072e1a9f09529100e58f3578fc88d03539b99152630d5ca4,2021-10-07 20:40:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.6556803,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,56.07958471,Smart Contract,0
0x3caaec26e0239047072e1a9f09529100e58f3578fc88d03539b99152630d5ca4,2021-10-07 20:40:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,130.4803796,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,11159.83735,Token,0
0x3caaec26e0239047072e1a9f09529100e58f3578fc88d03539b99152630d5ca4,2021-10-07 20:40:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,35.91298315,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,11261.01399,Smart Contract,0
0xe2a530c023cfa83ffb1a780079605f609bd1f7ab3e9df2512e4be1b8747c6367,2021-10-07 16:28:44 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x4d246be90c2f36730bb853ad41d0a189061192d3,4722.879606,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,13269.65844,Smart Contract,0
0x4eca3507fbbab03257129fc2121b70d0e5f28bbc8ffc731fa417e3a22c631b44,2021-10-07 16:27:09 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,6492.465567,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,18241.58304,Smart Contract,0
0xf00f22976bbdd7d6afe81da9180baa3809a47e9a85950799bcc11ebebe2aae1d,2021-10-07 10:41:51 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,16.34163896,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,5124.147558,Smart Contract,0
0x4185856fe5c5be1cad4cd20cd92c316a88715776583e0e680e805bcdb7891589,2021-10-07 08:41:56 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,36.59985341,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,11476.39168,Smart Contract,0
0x51ecc15b7b466d7c141541ac3cd55d59aee630c3352b3b7562e16de29137e7be,2021-10-07 03:29:45 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,178.2697252,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,15247.20532,Smart Contract,0
0x8f14321d3b63004c1dcc0cfdb4636d5a133332736910f699cb5f58a2e3a3d778,2021-10-06 23:08:30 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,122.7802795,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,10605.41906,Smart Contract,0
0x0b71c2c37bbab85f72d5bd03dbaf553663fe9c3b05b665f3954b6dde67edde3d,2021-10-06 21:19:47 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,204.8583855,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,17695.09757,Smart Contract,0
0x42169e23e7ac3b03b8fc80ed9fe4fec4be74d4ed5c160d36f76d42daa183efb0,2021-10-06 13:23:37 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,214.7850671,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,18552.53672,Smart Contract,0
0x5b1c7d239d2d2c6745a00aa2b9a2656d023c7ce6dbdfef2fe27f46fd309d0903,2021-10-06 13:17:00 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,173.5582982,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,14991.48308,Smart Contract,0
0x6ec829d3351cc7db97406a8ac3b5272655fb4aba627ffc926260036ae43542c9,2021-10-06 07:18:09 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,291.569046,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,25184.92326,Smart Contract,0
0x5f015f86ac8bd18d3e1d8686f5ef8efbc3d03f58316083168b41532b6abbd274,2021-10-06 03:57:48 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,213.8001724,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,18467.46425,Smart Contract,0
0x696f83644cd435702ec1e6025fd35dd00addbcec6e2fb31f6ab55d9888316229,2021-10-05 16:16:03 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,156.3513305,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,13679.78149,Smart Contract,0
0x13ea1f2722a3d5c3516f52b7c592780a94195433fad1b93eba4a4927a46f6f02,2021-10-05 14:41:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,184.5149962,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,16143.92933,Smart Contract,0
0xae43cc4714435f96eea33fe269484444e6edbab1e4d865c2543b0ef87ae42ac5,2021-10-05 12:40:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,167.1447644,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,14624.14069,Smart Contract,0
0xf934a691778121106f78ab0abce83179fb36595bcdffca1b5a9805f4aeb84c03,2021-10-05 08:32:59 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,3.43487718,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,8753.17659,Smart Contract,0
0x2a422a14b9021798151ef111a5e1df56e2a16edf4538208ce0c738e2af3ae80d,2021-10-05 08:19:02 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,5.195142948,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,13238.90237,Smart Contract,0
0x43c26e289b1d405006ec0cfd9dbea08e8efcb2860eee65f1fa2d388acafe4d56,2021-10-05 04:45:59 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,4.82904684,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,12305.97123,Smart Contract,0
0xe61f367eb6a401a56d9acefd7bf445e4ddaf909d33f187be410dddb4ea85458e,2021-10-05 04:38:30 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,5.172371927,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,13180.87445,Smart Contract,0
0x4e214b8c14a861cfa5e48fc12d778d4659ca4e35f8fa6500b3e7e39232163ec4,2021-10-05 04:22:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,5.427241372,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,13830.36413,Smart Contract,0
0xdbc2c62978b3b0aa2bd40f005529414fa6f7f5a275100e83eaa0c3f8b45506b0,2021-10-05 04:00:18 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,4.369932733,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,11136.00018,Smart Contract,0
0x96f4151029c593835aa1c77fbcfcafb46efa8c4d6564e5a264af35163b0f9354,2021-10-05 02:23:34 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,3959.322796,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,10846.57225,Smart Contract,0
0xb9ff93e1276e3d4d4ef4e2d16b41f59067c3bf181c303b986a868fd974ee1d26,2021-10-05 01:15:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.876630879,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,76.69981979,Smart Contract,0
0xb9ff93e1276e3d4d4ef4e2d16b41f59067c3bf181c303b986a868fd974ee1d26,2021-10-05 01:15:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,174.4495449,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,15263.26414,Token,0
0xb9ff93e1276e3d4d4ef4e2d16b41f59067c3bf181c303b986a868fd974ee1d26,2021-10-05 01:15:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,5119.254265,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,14024.20669,Smart Contract,0
0x0452ae5d74cab08f508b41275002aa0d9e83c1b3dacb76380a19c1d53581c220,2021-10-05 00:19:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.824399291,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,72.12987652,Smart Contract,0
0x0452ae5d74cab08f508b41275002aa0d9e83c1b3dacb76380a19c1d53581c220,2021-10-05 00:19:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,164.055459,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,14353.84543,Token,0
0x0452ae5d74cab08f508b41275002aa0d9e83c1b3dacb76380a19c1d53581c220,2021-10-05 00:19:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,4842.709035,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,13266.61051,Smart Contract,0
0x39bd654949a432a7e0c252edaa215e04e1c597e979f1852be97a422e99cb93df,2021-10-05 00:13:34 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,8920.014591,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,24436.39676,Smart Contract,0
0x3caf8ca344394756df26a5454635d557106a53c31a0ee583e5c7c7dbbd0802a3,2021-10-05 00:10:33 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,6062.057081,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,16607.01678,Smart Contract,0
0xbcab195513883527f99d53a9d7fac27a1d8a092b2dcdcc8c05a28a2e8708a809,2021-10-04 23:32:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,5741.735265,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,16823.74398,Smart Contract,0
0xe0b3544a90cc1376b2f55bd5d923b30ad606481011ac084d1c9ea6141598eb42,2021-10-04 23:29:54 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,4651.586924,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,13629.52207,Smart Contract,0
0x3e3d08f8d8e7ddfc077e5b46d44d4927f4e84641363f1352c30388b48f4abfed,2021-10-04 22:39:26 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,8.948437779,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,22803.50999,Smart Contract,0
0xf4bce621e2c269fa160a83a94fcdb0f40feb0377820ffd8e4f918584cfd90caf,2021-10-04 22:39:17 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,1.170563614,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,104.2091784,Smart Contract,0
0xf4bce621e2c269fa160a83a94fcdb0f40feb0377820ffd8e4f918584cfd90caf,2021-10-04 22:39:17 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,232.9421593,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,20737.62652,Token,0
0xf4bce621e2c269fa160a83a94fcdb0f40feb0377820ffd8e4f918584cfd90caf,2021-10-04 22:39:17 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,8.074759694,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,20577.09601,Smart Contract,0
0x8b85a9b375478f9fabe1535b48610cf0f196b578934276acb731558e2efac873,2021-10-04 19:41:35 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.722617204,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,64.33084392,Smart Contract,0
0x8b85a9b375478f9fabe1535b48610cf0f196b578934276acb731558e2efac873,2021-10-04 19:41:35 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,143.8008235,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,12801.83793,Token,0
0x8b85a9b375478f9fabe1535b48610cf0f196b578934276acb731558e2efac873,2021-10-04 19:41:35 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,4.984001678,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,12700.84621,Smart Contract,0
0x96ec1381a5792e0bf39a245008d0583479fb9742901e4ed14b029185225666b4,2021-10-04 18:42:03 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,1.374414731,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,122.3569811,Smart Contract,0
0x96ec1381a5792e0bf39a245008d0583479fb9742901e4ed14b029185225666b4,2021-10-04 18:42:03 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,273.5085314,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,24349.03922,Token,0
0x96ec1381a5792e0bf39a245008d0583479fb9742901e4ed14b029185225666b4,2021-10-04 18:42:03 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,76.68153126,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,23638.81084,Smart Contract,0
0x9e1b45eecf88816795c36159d4c00b90eab68bbaee613e460da7f0546affddc2,2021-10-04 18:41:37 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,2.462790103,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,219.2493686,Smart Contract,0
0x9e1b45eecf88816795c36159d4c00b90eab68bbaee613e460da7f0546affddc2,2021-10-04 18:41:37 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,490.0952306,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,43630.62436,Token,0
0x9e1b45eecf88816795c36159d4c00b90eab68bbaee613e460da7f0546affddc2,2021-10-04 18:41:37 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,1639.336972,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,42100.44285,Smart Contract,0
0xaa3d21a69a7b71fc8af02fe5b3700d5389bff2d1c5410388d82301ecb7e30378,2021-10-04 18:33:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,0.740979531,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,65.9655462,Smart Contract,0
0xaa3d21a69a7b71fc8af02fe5b3700d5389bff2d1c5410388d82301ecb7e30378,2021-10-04 18:33:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,147.4549267,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,13127.1437,Token,0
0xaa3d21a69a7b71fc8af02fe5b3700d5389bff2d1c5410388d82301ecb7e30378,2021-10-04 18:33:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,39.69125879,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,12323.85236,Smart Contract,0
0x33b7e2998f0b5bc9c5ab51555b8a4a203f6cba93e00eaed1a561b751970bdd1b,2021-10-04 18:32:42 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,2.426252944,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,215.9966557,Smart Contract,0
